5.478891 6.669457 23.243365 12.780995 26.827293 186.2845 240.6325 159.1106 85.8169 113.9702 24.5953 
2.089998 4.771488 28.344223 13.007906 26.786385 190.3460 249.8337 160.6022 89.1000 124.1474 25.2476 
1.572115 4.664568 29.069731 12.875529 26.818058 191.0754 251.3385 160.9438 89.5646 125.6823 25.4043 
0.993224 4.327248 29.466355 12.940487 27.272686 191.6848 252.7875 161.1334 90.1628 127.3337 26.7746 
1.419640 5.552617 27.990532 12.926344 27.110867 190.7492 249.9289 161.1593 89.0033 123.5700 25.5836 
1.067549 5.135640 29.019207 12.706715 27.070890 191.0692 251.2883 160.9597 89.4548 125.5969 26.6033 
5.097392 4.714624 25.567509 12.723102 26.897372 187.6097 244.7762 159.0264 87.4752 119.5199 24.9026 
1.336375 5.071663 28.702816 12.891006 26.998140 191.0274 250.7541 161.1641 89.3824 124.6423 26.1993 
1.525760 4.669454 28.978478 12.878986 26.947322 190.9535 250.9839 160.9383 89.6726 125.2264 25.0766 
7.990092 4.266450 24.468507 12.894089 25.380861 1000 1000 1000 1000 1000 1000 
3.938969 7.183307 24.171679 12.838377 26.867668 187.5340 242.6478 159.9771 86.3325 115.5185 25.1073 
1.304012 4.662284 28.759349 12.906589 27.367766 191.1669 251.3338 161.0835 89.9289 125.5005 25.7760 
1.470994 4.812178 29.007773 12.814321 26.894733 190.7147 250.5359 160.8042 89.3127 124.8102 26.3340 
1.777258 4.678194 28.815553 12.757488 26.971506 190.8280 250.7285 160.8778 89.6428 124.9690 26.1953 
1.076342 4.608055 29.395320 12.954545 26.965738 191.4391 252.0735 161.1219 89.8287 126.4173 25.9143 
3.481548 4.697917 27.071703 12.754874 26.993958 189.1927 247.5664 160.0058 88.5640 121.9354 25.5410 
1.413565 4.745675 29.255569 12.806003 26.779188 191.0492 251.1212 161.0132 89.6540 125.3114 26.5736 
0.984628 4.626844 29.185950 13.069414 27.133164 191.4475 252.1318 161.1053 90.0170 126.5141 26.5010 
5.439666 7.826147 22.090487 12.859741 26.783959 185.8056 238.9938 159.2114 84.9268 111.6811 25.6163 
1.079141 6.866350 26.779072 12.998960 27.276477 190.2008 248.0214 161.2905 88.1901 120.9074 26.4526 
1.216815 9.861940 29.452542 12.562046 21.906658 190.4369 245.9875 162.6616 84.7397 116.4935 25.0473 
1.258450 9.422903 29.185555 12.724838 22.408254 1000 1000 1000 1000 1000 1000 
2.025187 4.816698 28.536950 12.736929 26.884236 190.4557 250.0903 160.6384 89.2105 124.4370 25.5830 
1.426326 4.951990 28.705195 12.961169 26.955319 191.0410 250.8347 161.1441 89.5031 124.7726 26.1456 
1.077764 4.964717 28.386692 13.002249 27.568579 191.1201 251.0712 161.1446 89.7988 125.0808 25.6800 
9.405494 4.312802 23.425414 13.007048 24.849243 184.1652 238.5245 156.9856 85.0354 113.9030 22.1193 
2.910498 4.807724 24.160903 16.088127 27.032748 188.1320 244.2972 160.0494 88.1309 117.5949 24.7316 
2.591866 9.113622 29.349952 13.054394 20.890166 189.7209 244.3304 162.4162 84.5340 114.6229 24.8763 
1.657645 4.695820 28.999625 12.745672 26.901238 190.9499 251.0716 160.8891 89.5142 125.4028 25.7013 
1.235112 5.004962 28.291788 13.304252 27.163887 190.9030 250.3047 161.2022 89.4697 124.0071 26.2713 
1.824086 4.342709 29.082355 12.606325 27.144525 190.6087 250.9528 160.4366 89.6251 125.8163 25.8796 
0.956284 4.581556 29.399069 12.853715 27.209376 191.8583 252.7185 161.4282 90.2430 126.8738 25.9776 
1.502334 7.597445 29.386451 12.635137 23.878634 190.6901 248.1996 161.9354 86.7743 120.3242 25.1770 
1.433304 7.607170 29.053678 12.719433 24.186415 190.6230 247.9454 161.9618 86.8836 119.9571 26.4033 
1.258349 4.698357 29.405508 12.454085 27.183701 191.1030 251.6435 160.8328 89.6317 126.2195 26.4086 
8.721410 4.784417 21.796957 12.968576 26.728640 184.0499 238.0198 157.0649 85.3379 113.1381 22.5090 
9.359139 4.926975 26.479580 12.777159 21.457147 185.0579 239.1358 158.0189 84.2308 113.3914 23.3026 
5.572660 4.631278 25.589732 12.612593 26.593736 187.4434 244.5104 158.9099 87.3304 119.3189 24.6606 
3.543592 4.251616 29.469687 12.880703 24.854402 189.9179 248.9550 160.3993 88.3851 123.2549 24.7783 
1.273018 6.399117 27.622255 12.890985 26.814626 190.3535 248.7924 161.1340 88.2574 122.1150 26.2360 
1.259647 7.287931 27.743666 12.832827 25.875929 190.2144 247.6116 161.5158 87.4713 120.0847 25.5700 
1.355332 5.183213 28.241404 12.828027 27.392024 191.0236 250.5995 161.2356 89.5445 124.3503 27.2530 
4.328883 4.462616 27.575916 12.920160 25.712425 188.7238 246.5779 159.7968 87.9135 120.9056 25.0033 
2.898845 6.488090 26.011343 12.873790 26.727932 188.7676 245.6864 160.3083 87.3132 119.0898 25.7330 
1.437586 5.099285 28.331161 12.644047 27.487921 190.8401 250.7146 160.9029 89.4698 124.9193 25.0293 
1.473021 4.296388 29.389546 13.115295 26.725750 191.3602 251.8672 161.1066 89.9964 126.1675 25.9536 
1.654469 4.721534 29.275444 12.399802 26.948750 191.0479 251.2512 160.9463 89.6869 125.5653 26.0456 
1.710203 4.414355 29.444313 12.667606 26.763523 191.1379 251.6252 160.8943 89.7862 126.1185 25.9050 
5.236998 4.256271 29.492462 12.755823 23.258447 188.6050 246.6467 159.5841 87.2049 121.2641 24.8553 
1.347621 4.719664 28.940839 12.804140 27.187737 190.9915 251.2327 160.8708 89.6584 125.6360 25.9133 
1.920405 4.634694 28.384917 12.792104 27.267879 190.4469 250.1394 160.6007 89.4526 124.5485 26.2920 
3.161490 5.012151 29.101511 12.744059 24.980789 189.7426 248.3196 160.4541 87.9899 122.3549 25.6550 
1.138721 8.181827 29.509354 12.953760 23.216339 190.8605 247.6050 162.4882 86.4623 118.8418 25.8303 
1.161706 4.999494 29.070815 12.736606 27.031379 191.1113 251.1569 161.0885 89.5095 125.2634 26.4516 
1.056370 5.296744 28.218514 13.230098 27.198274 190.9470 250.4318 161.2046 89.3325 124.1702 26.1610 
1.717887 5.049404 28.261357 12.754558 27.216793 190.5744 250.1701 160.7766 89.3563 124.3672 26.8593 
5.776079 3.949089 25.438327 12.900342 26.936163 187.1381 244.7369 158.3387 87.5655 120.3376 24.8746 
7.564420 4.549004 29.226158 12.951667 20.708750 186.8114 242.6410 158.8966 85.2884 116.8838 23.7670 
1.303807 4.492044 29.610259 12.935572 26.658318 191.2136 251.4956 161.0727 89.7621 125.7252 25.9723 
1.039670 6.640827 27.109725 12.893394 27.316384 190.5076 248.7005 161.4111 88.4349 121.6446 26.2876 
9.806199 4.794788 20.464702 12.941185 26.993126 182.7567 235.8089 156.2306 84.6658 111.2906 22.6620 
1.216643 4.420588 29.246993 12.857665 27.258111 191.4636 251.9168 161.2370 90.1927 126.0684 25.6113 
1.091986 5.266003 28.576156 12.896028 27.169828 191.1855 250.8331 161.3617 89.5358 124.4967 26.6020 
1.600750 4.460559 29.372685 12.766480 26.799526 191.0724 251.3680 160.9246 89.7687 125.7448 26.0473 
1.563348 10.880708 29.150565 12.710188 20.695191 190.0959 243.9614 163.1631 83.6078 113.1797 25.2073 
1.269064 5.421675 28.513514 12.863128 26.932619 191.2552 250.8638 161.4508 89.3266 124.4245 26.8076 
1.309537 11.202008 28.044769 12.916546 21.527139 189.8501 243.4064 163.0720 83.7521 112.5631 26.1516 
3.349022 4.297018 29.468462 13.050409 24.835089 189.8684 248.9857 160.3098 88.4015 123.4077 25.0020 
1.109460 5.116469 28.671626 12.820376 27.282068 191.2139 251.2314 161.2052 89.5869 125.2139 26.3476 
1.339605 8.318139 25.427438 12.987001 26.927818 189.4441 245.4825 161.4249 86.9366 117.4042 26.0216 
1.322879 4.649212 29.102912 12.944242 26.980755 191.4723 251.7621 161.3274 89.8635 125.7528 25.5266 
1.097546 5.110469 29.088164 12.480260 27.223562 191.4545 251.7838 161.2898 89.7074 125.8283 26.0053 
7.376741 5.130784 22.823033 12.896324 26.773117 185.3200 239.9766 157.9917 85.8841 114.5326 23.1163 
1.310077 5.184131 28.848330 12.535382 27.122080 190.9584 250.9240 160.9756 89.4161 125.1013 26.0530 
1.833251 4.537765 29.548121 12.955663 26.125200 190.6703 250.6268 160.6921 89.1948 125.0699 26.2683 
7.244467 4.714520 23.388927 12.715765 26.936320 185.5199 240.7393 157.9103 86.2957 115.6386 23.2363 
1.121339 5.266172 29.332465 12.859391 26.420633 191.2002 250.9979 161.3014 89.1885 124.7879 26.3360 
5.139909 6.579723 23.526571 12.823484 26.930313 186.5683 241.2423 159.2312 86.0008 114.6192 24.0830 
1.020736 5.056958 28.844127 12.739738 27.338440 191.3080 251.6059 161.1591 89.8118 125.7606 26.1393 
1.496036 5.896350 27.655682 12.904218 27.047713 190.2739 248.7573 161.0322 88.6407 122.1977 26.1840 
1.210606 4.857463 29.112798 12.825028 26.994105 191.3535 251.4527 161.3039 89.8882 125.3786 25.2066 
1.643408 5.160853 28.384584 12.858979 26.952175 190.5465 249.9622 160.8387 89.1219 124.0173 26.4700 
3.124217 4.255367 29.452317 12.793004 25.375095 190.3383 249.9334 160.5408 88.8307 124.3549 25.2726 
2.543468 9.213323 22.963290 12.948493 27.331426 187.7889 241.3475 161.0096 85.6796 112.4863 25.2260 
9.272120 4.412190 29.055209 12.875767 19.384715 185.7203 240.5842 158.2884 84.2813 114.9540 22.6366 
1.536479 4.453556 29.320106 12.793542 26.896317 190.9580 251.4141 160.7300 89.7219 126.0494 26.7906 
1.490730 4.784342 28.958245 12.476581 27.290102 191.0053 251.2362 160.8898 89.5174 125.6166 25.8546 
0.630904 5.844128 28.932763 12.637804 26.954402 191.3953 251.1233 161.5313 89.1007 124.6622 26.9353 
1.368242 4.604997 28.518615 13.736339 26.771807 191.0516 250.8069 161.1739 89.6219 124.6987 25.9073 
3.505390 4.399541 29.096808 12.766230 25.232031 189.7885 248.9314 160.2170 88.5828 123.4536 26.3133 
1.234826 6.404727 27.797983 12.730075 26.832389 190.8103 249.5673 161.4318 88.6304 122.7533 26.4680 
1.595962 4.379149 29.610179 12.738364 26.676345 191.0952 251.6175 160.8340 89.7502 126.1842 25.4350 
1.834720 4.753909 28.252385 13.398292 26.760696 190.4472 249.6672 160.8372 89.2828 123.6339 25.3426 
1.587449 4.473115 28.973717 12.922365 27.043355 190.6032 250.6340 160.5879 89.4583 125.2103 24.9046 
1.238947 5.223202 28.518466 12.403975 27.615410 190.8784 250.9985 160.8184 89.4720 125.3961 26.2606 
2.390110 4.581597 29.131924 12.584378 26.311991 190.5427 250.3915 160.6182 89.1230 124.8555 25.5570 
1.297343 4.519046 29.120379 12.927115 27.136117 191.2763 251.6420 161.0934 89.8516 125.8902 26.5570 
1.287238 8.284140 25.556647 12.778783 27.093191 189.6796 245.8406 161.5991 87.1351 117.6533 26.0306 
1.363984 4.671922 25.453024 16.767997 26.743073 189.4000 246.7166 160.7417 88.7552 119.8916 25.2976 
1.016115 5.244232 28.549195 12.811854 27.378604 191.2393 251.1804 161.2687 89.4562 125.0673 26.6680 
5.212150 4.509975 25.546230 12.718105 27.013541 187.6857 244.9854 159.0359 87.7204 119.7819 24.9706 
1.389896 4.575573 29.232485 12.843566 26.958479 191.3543 251.5941 161.2345 89.7882 125.6504 26.1930 
8.370345 4.628668 28.015142 12.921431 21.064414 186.0392 241.2320 158.4428 84.8482 115.6092 23.1010 
1.176100 4.777586 29.233926 12.707409 27.104978 191.2956 251.6750 161.1059 89.7559 125.9176 25.2186 
1.233950 4.797229 28.684930 13.013512 27.270379 191.1688 251.2396 161.1334 89.8134 125.3148 26.0076 
1.174043 4.566500 29.504707 12.843520 26.911230 191.4435 252.0089 161.1608 89.8918 126.2842 26.8673 
5.427626 4.559849 25.061776 12.886450 27.064299 187.3336 244.4220 158.7894 87.5336 119.3556 25.9953 
1.317702 4.571812 29.533895 12.855670 26.720920 191.0596 251.2766 160.9511 89.7355 125.5923 26.1020 
1.333291 4.625570 29.176183 13.067306 26.797651 191.0267 251.1992 160.9404 89.6152 125.5048 26.1333 
1.486448 4.387270 29.050132 13.001605 27.074546 191.1331 251.4225 160.9885 89.9407 125.7358 25.5420 
6.214171 5.588258 29.483932 12.960130 20.753509 187.6828 243.3399 159.8542 85.2096 116.5850 23.2496 
2.699051 4.554798 27.858349 12.899365 26.988438 189.9659 249.0981 160.3998 89.1000 123.4411 25.5263 
1.524315 4.278727 29.690368 13.172238 26.334352 191.4346 251.9753 161.1642 89.7466 126.2362 26.3190 
2.764405 4.570444 28.092309 12.838499 26.734343 189.9104 249.1962 160.2675 89.0653 123.7359 24.6483 
0.950163 8.363854 25.678574 12.942590 27.064820 189.8784 246.0893 161.7729 87.2404 117.7592 24.6166 
1.296566 5.223734 28.290165 12.790886 27.398649 190.8596 250.4341 161.0723 89.4438 124.3399 25.5506 
0.957670 8.088763 26.136003 12.830676 26.986888 190.0921 246.7800 161.7482 87.4282 118.6983 26.2320 
2.218593 4.488744 28.255348 12.849380 27.187935 190.0919 249.5863 160.3447 89.1907 124.1484 25.2246 
0.946213 4.989896 26.543809 15.566493 26.953589 190.3073 248.5215 161.2003 89.2697 121.6767 24.8236 
1.175673 7.214030 26.830132 12.922243 26.857922 190.3023 247.7896 161.5586 87.8027 120.2639 25.8043 
5.162969 4.333704 25.543753 12.861828 27.097746 187.5668 244.9690 158.8656 87.8064 119.9756 24.6870 
1.128755 4.744832 28.676749 12.960261 27.489403 191.0556 251.4128 160.8769 89.8445 125.8632 25.5560 
1.389447 4.969270 28.849173 12.879322 26.912788 191.0477 250.9228 161.1101 89.3959 124.9305 26.6536 
4.128506 8.447844 22.654993 12.981246 26.787410 186.5434 239.9012 159.8645 85.1085 112.0429 25.0063 
0.843014 4.971610 29.400401 12.777472 27.007503 191.5950 251.9804 161.4023 89.7559 125.9436 26.2686 
1.097137 5.148264 28.772057 12.859860 27.122683 191.1962 251.2285 161.1800 89.4564 125.2417 25.5656 
5.186234 4.964893 25.134333 12.780691 26.933849 187.4390 244.1204 159.0983 87.3211 118.5692 24.7223 
1.120702 4.632979 29.426975 12.662882 27.156463 191.4145 252.0754 161.0841 89.9137 126.4671 26.3290 
1.220970 4.551660 29.226556 12.895307 27.105506 191.1579 251.5213 160.9762 89.9173 125.8801 26.0206 
1.123271 7.132953 29.274784 12.758867 24.710125 191.0666 249.1560 162.0220 87.5855 121.4685 24.5103 
1.167838 4.522449 29.640228 12.715974 26.953511 191.4112 252.0062 161.1137 89.8999 126.3399 26.6176 
1.280225 4.736943 29.520646 12.571759 26.890426 191.6143 252.2594 161.2917 89.8864 126.4465 26.4840 
0.963464 4.839668 27.046883 14.897090 27.252895 190.1706 248.8363 160.8377 89.3237 122.5467 25.8130 
0.843247 4.642614 29.617120 12.913243 26.983776 191.5704 252.3927 161.1593 89.9991 126.7865 27.5916 
8.947976 4.431478 22.114243 12.777159 26.729143 183.9416 238.2987 156.7630 85.4618 113.8896 23.5603 
1.231025 5.979504 29.331932 12.988840 25.468699 191.3159 250.4986 161.7245 88.6060 123.6021 25.8683 
1.560959 5.082534 26.755324 14.413086 27.188097 190.0756 248.3495 160.9386 89.1005 121.7821 26.3463 
2.579661 4.990157 25.809490 14.700682 26.920009 189.1361 246.6361 160.3860 88.4329 120.2367 25.6186 
0.895164 4.639866 29.403011 12.904796 27.157163 191.5434 252.3109 161.1597 90.0399 126.6794 25.8000 
1.207332 6.563440 27.010143 12.928613 27.290472 190.0657 248.1021 161.0475 88.3103 121.3205 25.9323 
2.725233 7.687516 24.813926 12.886308 26.887017 188.4410 243.9316 160.6956 86.6128 116.2927 25.7023 
1.423495 6.040529 27.861550 12.988418 26.686007 190.6197 249.3829 161.2381 88.6273 122.7565 25.4020 
0.744733 4.741904 29.292790 13.095720 27.124853 191.2831 251.7185 161.0654 89.9740 126.0253 26.0200 
0.920063 4.922441 29.240104 12.704397 27.212994 191.5412 252.0199 161.3019 89.7847 126.1213 26.7386 
1.075220 4.519283 29.365902 12.877221 27.162373 191.3517 251.7780 161.1385 90.0382 126.0111 26.6853 
0.814882 10.119825 29.530012 13.155405 21.379876 190.6269 245.6211 163.1298 84.7708 115.4130 26.0833 
0.707461 5.040992 28.715410 12.970779 27.565357 191.1319 251.2470 161.0743 89.7859 125.3989 26.9440 
1.924361 4.307575 29.650155 12.674891 26.443018 190.7194 251.1843 160.4870 89.6946 126.0549 26.2306 
6.485744 4.517142 24.111377 12.736927 27.148810 186.2091 242.1943 158.2165 86.9075 117.1603 23.4016 
0.937164 5.535877 28.492129 12.922943 27.111887 191.0849 250.6580 161.2984 89.3444 124.3477 26.0590 
7.739260 4.993301 22.520588 12.960610 26.786242 184.5425 239.0342 157.2967 85.5676 114.1776 23.5503 
6.487442 5.211748 29.368778 12.927132 21.004899 187.6199 243.6701 159.5948 85.4362 117.3485 23.6990 
4.751982 4.243152 27.201611 12.897418 25.905837 188.4648 246.6351 159.3796 88.0275 121.5072 24.1640 
1.349373 5.946099 28.873915 12.681888 26.148725 190.7233 249.7278 161.2210 88.5065 123.2292 25.2600 
6.753532 4.557928 24.037512 12.783591 26.867437 185.9691 241.8909 158.0083 86.6653 117.0263 24.4690 
2.102089 11.358582 21.608249 12.993398 26.937682 187.5464 239.1787 161.7303 84.5015 108.6916 25.6826 
1.596067 5.999580 27.526646 12.762264 27.115443 190.3625 248.9522 161.0677 88.6644 122.4079 26.8290 
0.828132 8.241268 29.614081 12.956074 23.360445 190.8191 247.9230 162.2672 86.4146 119.5403 26.5663 
1.401792 4.445966 29.238697 12.879743 27.033802 191.2526 251.7651 160.9964 89.8634 126.1727 26.1526 
1.288365 4.822791 29.174541 12.760156 26.954147 191.2225 251.4817 161.0929 89.5790 125.6818 25.4346 
1.264870 5.171723 28.204541 13.242584 27.116283 190.6450 250.2554 160.8398 89.2492 124.3991 25.8796 
1.147093 4.820021 29.429475 12.552654 27.050757 191.5568 252.1019 161.2842 89.8599 126.2503 26.2790 
0.949320 5.454651 29.446510 12.998821 26.150697 191.0546 250.7054 161.2291 89.0923 124.4967 26.3900 
0.923196 5.606811 28.384870 12.924046 27.161077 191.2487 250.7630 161.4915 89.3405 124.2415 25.6800 
1.397809 8.556108 29.462007 13.121108 22.462968 190.6193 246.7666 162.5457 85.8789 117.6665 26.0086 
1.471546 4.835659 28.990215 12.800837 26.901743 191.1411 251.1464 161.1385 89.5078 125.1868 25.8960 
1.012680 4.608631 29.646871 12.796569 26.935249 191.2066 251.8702 160.8747 89.8360 126.4625 26.1036 
1.204956 4.743001 28.940133 12.902197 27.209713 191.3363 251.5702 161.2193 89.8776 125.6382 25.6093 
2.044055 5.020936 28.585621 12.490606 26.858782 190.8391 250.4962 161.0105 89.1294 124.4988 26.4436 
0.826970 5.067805 28.726519 12.997979 27.380727 191.5384 251.9607 161.3273 89.8771 126.0122 26.1066 
1.472521 4.454311 29.353523 12.751304 26.968341 191.2007 251.7582 160.9220 89.7038 126.2571 26.5390 
0.911223 5.166844 29.208362 12.766935 26.946636 191.2426 251.2586 161.2346 89.4233 125.2123 26.3420 
1.091483 8.365219 27.465948 12.971445 25.105904 190.3500 246.6830 162.1835 86.6421 118.0174 26.0166 
0.966626 4.918689 29.567576 12.763913 26.783196 191.5645 251.8752 161.4092 89.6434 125.7976 26.6160 
9.082471 4.687068 27.107288 12.852841 21.270332 185.3749 239.9060 158.1094 84.5462 114.2898 23.7146 
0.986512 4.467074 29.403312 12.779918 27.363184 191.3434 252.1252 160.9526 90.2147 126.6972 26.1400 
1.177152 4.639501 28.670258 13.116752 27.396337 191.0341 251.1852 160.9585 89.8509 125.4637 25.4256 
0.926353 5.087438 28.797375 12.861592 27.327242 1000 1000 1000 1000 1000 1000 
1.099473 4.847410 28.995753 12.957229 27.100134 191.3599 251.6704 161.2046 89.8259 125.7876 25.3050 
1.340244 4.459727 28.263898 13.899741 27.036390 190.7903 250.4537 160.9585 89.7874 124.5087 26.3233 
1.038312 4.749657 28.990251 13.044779 27.177001 190.8683 251.0084 160.7982 89.6859 125.4345 26.5266 
1.232112 4.933927 29.104712 12.658427 27.070823 191.4685 251.7111 161.3472 89.7189 125.6613 26.2636 
3.475862 4.430515 29.413679 12.915870 24.764075 189.8491 248.9125 160.3174 88.2680 123.3025 24.4246 
1.058062 5.638285 28.329220 13.009463 26.964970 191.0599 250.4489 161.3655 89.0724 123.9898 25.7050 
4.878030 4.296447 29.491850 12.801265 23.532408 188.8560 247.1102 159.7289 87.3361 121.6878 25.2693 
0.944018 4.696042 29.314219 12.972302 27.073419 191.2264 251.6908 160.9941 89.8504 126.0787 25.2716 
3.533301 6.466354 25.128611 12.945693 26.926040 188.2280 244.4098 160.1371 86.9906 117.6314 25.6013 
1.065091 4.891473 28.836394 12.952362 27.254680 191.0944 251.2350 161.0241 89.7867 125.4462 26.0306 
1.037120 4.645257 29.945573 12.370942 27.001107 191.7128 252.7025 161.2180 89.9699 127.1169 25.6046 
1.214124 5.844943 28.181685 13.181579 26.577669 190.8379 249.7682 161.3727 88.7011 123.0906 25.7590 
5.484029 6.763150 29.494073 12.785222 20.473526 187.8807 242.9078 160.3672 84.6141 115.3636 24.0680 
0.662710 9.401781 26.151524 13.026032 25.757953 190.0949 245.6608 162.3120 86.3556 116.5091 26.6650 
2.782028 5.069527 23.651287 15.799404 27.697754 187.9274 244.1594 159.8115 88.0242 117.7160 25.0220 
1.239641 4.616164 29.360220 13.101145 26.682829 190.8548 251.0124 160.7760 89.4118 125.4676 27.0370 
1.274311 4.641300 29.402992 13.008373 26.673024 191.2091 251.3678 161.1298 89.5679 125.4867 26.2610 
1.183073 9.239745 29.142087 12.812091 22.623004 190.5909 246.5270 162.6229 85.4527 117.2530 26.3863 
5.083134 6.273700 23.847608 12.693626 27.101931 186.8512 241.8469 159.3533 86.3495 115.2594 24.8003 
